NDWI,NDVI,NDSI,Elevation,Slope,Aspect,DistToGlacier
-0.0482737198472023,0.02154221013188362,-0.1367436647415161,5399.63525390625,49.0029296875,-0.3853616714477539,3.0
-0.0573829710483551,0.02105923555791378,-0.14136746525764465,5411.15966796875,111.4672622680664,-0.24207080900669098,3.0
-0.05632741004228592,0.011642209254205227,-0.15474100410938263,5427.6728515625,172.02688598632812,-0.31142640113830566,3.0
-0.08485746383666992,0.029795896261930466,-0.20657142996788025,5454.88720703125,206.6685333251953,-0.4770340621471405,3.0
-0.10468057543039322,0.044416990131139755,-0.2902155816555023,5476.857421875,186.02139282226562,-0.7188798785209656,3.0
-0.10558171570301056,0.055295754224061966,-0.33438190817832947,5490.69287109375,162.58523559570312,-0.8523545265197754,3.0
-0.14008884131908417,0.0931965783238411,-0.3835913836956024,5502.921875,153.30931091308594,-0.895142138004303,3.0
-0.1279323697090149,0.1036149188876152,-0.3803900480270386,5514.708984375,144.2312469482422,-0.9969656467437744,3.0
-0.15839678049087524,0.09445405751466751,-0.37671515345573425,5522.31396484375,127.33659362792969,-1.1239947080612183,2.8284271247461903
-0.09426896274089813,0.02057548426091671,-0.32245299220085144,5527.53076171875,122.04084014892578,-1.106765866279602,2.23606797749979
-0.10026468336582184,0.07917844504117966,-0.27956122159957886,5535.5185546875,130.3322296142578,-1.013179898262024,2.0
-0.035032372921705246,0.016634052619338036,-0.21923695504665375,5544.572265625,122.4901123046875,-0.980856716632843,1.4142135623730951
0.36064693331718445,-0.22886867821216583,0.27217739820480347,5551.42041015625,104.47026062011719,-0.9046847820281982,1.0
0.4411028027534485,-0.2682526409626007,0.5646259188652039,5559.59130859375,106.38734436035156,-0.7708389163017273,0.0
0.4545454680919647,-0.2872788608074188,0.6137338876724243,5570.474609375,107.93427276611328,-0.8081696629524231,0.0
0.47116005420684814,-0.3078880310058594,0.6449275016784668,5578.2275390625,98.60379791259766,-0.9012717604637146,0.0
0.4883419871330261,-0.3224699795246124,0.6859868764877319,5585.30322265625,88.94660949707031,-0.858758807182312,0.0
0.47643977403640747,-0.3079584538936615,0.6798213124275208,5592.087890625,89.08597564697266,-0.6346930265426636,0.0
0.47826087474823,-0.30647987127304077,0.6796407699584961,5602.1943359375,99.4631118774414,-0.4266282916069031,0.0
0.48924359679222107,-0.3197782039642334,0.6520400643348694,5613.96142578125,108.72846984863281,-0.3998972177505493,0.0
0.4736129641532898,-0.30161580443382263,0.6664116382598877,5627.53564453125,150.7775421142578,-0.38065069913864136,0.0
0.48741722106933594,-0.32283464074134827,0.6514706015586853,5649.3662109375,243.77035522460938,-0.20682278275489807,0.0
0.45142853260040283,-0.2793995141983032,0.6247334480285645,5685.509765625,300.5605163574219,-0.04385792464017868,0.0
0.4647355377674103,-0.2998352646827698,0.6175243258476257,5722.86669921875,256.19921875,4.1929040889954194e-05,0.0
0.44794192910194397,-0.28301888704299927,0.6086078882217407,5752.974609375,130.4975128173828,-0.17106503248214722,0.0
0.4236760139465332,-0.2702169120311737,0.5831408500671387,5758.40478515625,99.78102111816406,-0.20503868162631989,0.0
0.4032634198665619,-0.23444978892803192,0.6208939552307129,5775.75,115.34442901611328,0.20612114667892456,0.0
0.36219877004623413,-0.24341224133968353,0.7130681872367859,5782.9326171875,79.4901123046875,1.3412617444992065,0.0
0.3726826012134552,-0.24909420311450958,0.7235154509544373,5777.1669921875,129.2215576171875,1.9470211267471313,0.0
0.3239612877368927,-0.19283849000930786,0.7904521226882935,5768.29638671875,151.13426208496094,1.9601465463638306,0.0
0.29900529980659485,-0.18752118945121765,0.7961164712905884,5760.89453125,138.2781219482422,1.9296616315841675,0.0
0.3083028197288513,-0.20658260583877563,0.8053916692733765,5756.84228515625,115.88198852539062,1.8167693614959717,0.0
0.3617163896560669,-0.23411104083061218,0.8338599801063538,5755.73388671875,109.83616638183594,1.6189244985580444,0.0
0.3468535542488098,-0.21841539442539215,0.8684318661689758,5756.1669921875,118.33807373046875,1.485972285270691,0.0
0.3390534222126007,-0.22037221491336823,0.8846903443336487,5757.49853515625,127.57320404052734,1.4912620782852173,0.0
0.3279667794704437,-0.21599514782428741,0.8968843221664429,5758.02734375,133.2579803466797,1.5724159479141235,0.0
0.31380754709243774,-0.2126518040895462,0.8908962607383728,5756.81787109375,142.43797302246094,1.5682389736175537,0.0
0.3203789293766022,-0.20714081823825836,0.8987077474594116,5757.73046875,153.85130310058594,1.4997689723968506,0.0
0.2961153984069824,-0.1973474621772766,0.9056088328361511,5759.857421875,158.1904296875,1.4937540292739868,0.0
0.2761406898498535,-0.18096263706684113,0.893511950969696,5761.4619140625,155.84906005859375,1.4729112386703491,0.0
0.2873345911502838,-0.1896829903125763,0.9035639762878418,5764.07275390625,154.5644989013672,1.4432059526443481,0.0
0.29397648572921753,-0.19020092487335205,0.8932583928108215,5766.17236328125,159.3058319091797,1.532170057296753,0.0
0.3052781820297241,-0.20338056981563568,0.8898450136184692,5764.541015625,175.76876831054688,1.5723464488983154,0.0
0.29638662934303284,-0.20351317524909973,0.9036458730697632,5765.42236328125,199.17068481445312,1.5177587270736694,0.0
0.3049966096878052,-0.20834408700466156,0.8899803161621094,5767.0205078125,217.04449462890625,1.456601858139038,0.0
0.30816420912742615,-0.21562330424785614,0.8799593448638916,5771.38818359375,229.64004516601562,1.2982794046401978,0.0
0.2806134521961212,-0.19625167548656464,0.8646197319030762,5784.56787109375,231.9747772216797,1.4192734956741333,0.0
0.2832897901535034,-0.1926470398902893,0.7021645307540894,5779.22265625,250.49388122558594,1.6913682222366333,0.0
0.3077544569969177,-0.19454887509346008,0.5492822527885437,5771.1044921875,260.0731201171875,1.6559903621673584,0.0
0.3056252598762512,-0.18878190219402313,0.5871080160140991,5774.00244140625,247.32569885253906,1.6557337045669556,0.0
0.28060129284858704,-0.16735704243183136,0.5734388828277588,5768.48486328125,236.2988739013672,1.8115200996398926,0.0
0.29389309883117676,-0.18752743303775787,0.5607734322547913,5754.13720703125,226.624267578125,1.9604154825210571,0.0
0.3093525171279907,-0.19739897549152374,0.4816824793815613,5744.67626953125,23057.224609375,3.1355533599853516,0.0
0.27342548966407776,-0.16134750843048096,0.3629264235496521,0.0,23007.80078125,3.139787197113037,1.0
-0.031804896891117096,0.007863106206059456,-0.05797435715794563,5396.365234375,45.33336639404297,-0.35268932580947876,2.0
-0.027868714183568954,0.0004249105404596776,-0.07677420973777771,5406.78662109375,95.5618667602539,-0.28295859694480896,2.0
-0.04014793038368225,0.016109595075249672,-0.10239963978528976,5419.044921875,134.1199493408203,-0.47998183965682983,2.0
-0.03647527098655701,0.00694686034694314,-0.11432743817567825,5435.33056640625,175.71896362304688,-0.7309401035308838,2.0
-0.0319879911839962,0.01990477927029133,-0.12344440072774887,5450.17333984375,201.376953125,-0.9137537479400635,2.0
-0.056407343596220016,0.051629919558763504,-0.21883569657802582,5467.19873046875,204.5930633544922,-0.9855420589447021,2.0
-0.14891569316387177,0.0820624828338623,-0.30098164081573486,5479.9892578125,194.24700927734375,-1.0759536027908325,2.0
-0.16211576759815216,0.0341571606695652,-0.3131675124168396,5490.13671875,189.53038024902344,-1.1398546695709229,2.0
-0.02394774556159973,0.02006145566701889,-0.27351289987564087,5499.98046875,177.65768432617188,-1.1726669073104858,2.0
-0.09236876666545868,0.08902877569198608,-0.18380920588970184,5507.736328125,161.31747436523438,-1.1842920780181885,1.4142135623730951
0.0570950023829937,-0.12661497294902802,-0.17034010589122772,5514.02490234375,156.48753356933594,-1.0956306457519531,1.0
0.31100475788116455,-0.1423466056585312,0.25,5524.5126953125,153.3320770263672,-0.9619466066360474,1.0
0.4398542046546936,-0.26941362023353577,0.5419648885726929,5537.26171875,135.65472412109375,-0.9068475365638733,0.0
0.4727723002433777,-0.3061889410018921,0.6379903554916382,5546.5283203125,122.59910583496094,-0.9058066606521606,0.0
0.48627209663391113,-0.3247794508934021,0.6951983571052551,5555.61474609375,119.7893295288086,-0.9237448573112488,0.0
0.47924959659576416,-0.31946510076522827,0.7427997589111328,5563.96630859375,114.06951904296875,-0.9207707643508911,0.0
0.48401322960853577,-0.3112582862377167,0.7851458787918091,5572.9521484375,106.9122085571289,-0.827380359172821,0.0
0.46166953444480896,-0.2988165616989136,0.7474542260169983,5582.5859375,108.33442687988281,-0.6046404838562012,0.0
0.4688057005405426,-0.3242630362510681,0.7433004975318909,5595.76416015625,111.00448608398438,-0.41618725657463074,0.0
0.4954737722873688,-0.3463643491268158,0.7292394042015076,5607.9833984375,100.66458129882812,-0.41824057698249817,0.0
0.48954489827156067,-0.32956382632255554,0.7238433361053467,5617.91455078125,133.99998474121094,-0.3963874280452728,0.0
0.501259446144104,-0.3338940143585205,0.6883852481842041,5638.31103515625,263.464111328125,-0.21023565530776978,0.0
0.46992483735084534,-0.2985074520111084,0.6394129991531372,5686.4677734375,328.8920593261719,-0.1453017294406891,0.0
0.4708074927330017,-0.3067534565925598,0.6000000238418579,5726.14697265625,234.24200439453125,-0.2926132380962372,0.0
0.448019802570343,-0.2783171534538269,0.6049382090568542,5742.49609375,145.89869689941406,-0.853786051273346,0.0
0.4347107708454132,-0.2759350538253784,0.5858709216117859,5748.39892578125,171.7422637939453,-0.8555858135223389,0.0
0.3842340111732483,-0.236631840467453,0.5451023578643799,5776.02197265625,196.2510528564453,-0.5772423148155212,0.0
0.38516855239868164,-0.2508215010166168,0.5788934826850891,5794.828125,105.6645278930664,-0.235872283577919,0.0
0.33409351110458374,-0.21575646102428436,0.5428571105003357,5796.04150390625,115.89585876464844,1.1909221410751343,0.0
0.318452388048172,-0.21339631080627441,0.5632994771003723,5794.72119140625,220.2669677734375,1.6441396474838257,0.0
0.32559826970100403,-0.2085106372833252,0.6070329546928406,5784.45361328125,264.5211486816406,1.810819387435913,0.0
0.34645965695381165,-0.21474063396453857,0.6141624450683594,5775.89208984375,242.34007263183594,1.7828254699707031,0.0
0.32919713854789734,-0.19562365114688873,0.6179476380348206,5772.96875,205.18667602539062,1.6570528745651245,0.0
0.33250701427459717,-0.20750552415847778,0.8128161430358887,5775.11962890625,184.89605712890625,1.5124614238739014,0.0
0.3381294906139374,-0.2200847566127777,0.891278862953186,5779.12451171875,183.22305297851562,1.480437994003296,0.0
0.3368532657623291,-0.22469139099121094,0.901614785194397,5780.04833984375,189.96905517578125,1.5347577333450317,0.0
0.3248439431190491,-0.22007498145103455,0.8997493982315063,5781.02001953125,197.58627319335938,1.5203049182891846,0.0
0.316934734582901,-0.22051282227039337,0.893233597278595,5783.79443359375,202.5222930908203,1.4876270294189453,0.0
0.3021433353424072,-0.2046230286359787,0.8966096639633179,5785.685546875,202.73980712890625,1.5158278942108154,0.0
0.2810956537723541,-0.1895722597837448,0.9013662338256836,5786.03369140625,198.3139190673828,1.5238280296325684,0.0
0.27603819966316223,-0.18784256279468536,0.9064366221427917,5787.8935546875,196.718994140625,1.4624930620193481,0.0
0.2777652442455292,-0.1867072731256485,0.902717113494873,5791.45166015625,206.40280151367188,1.4724173545837402,0.0
0.28923356533050537,-0.19587098062038422,0.9036712050437927,5793.14599609375,224.37181091308594,1.480465054512024,0.0
0.28398382663726807,-0.18984770774841309,0.9041915535926819,5797.71142578125,242.25376892089844,1.4462708234786987,0.0
0.2843874394893646,-0.19281616806983948,0.8992806077003479,5801.86083984375,259.6434326171875,1.4225205183029175,0.0
0.2914027273654938,-0.20224148035049438,0.8856953978538513,5806.56640625,274.82965087890625,1.3351731300354004,0.0
0.2895788848400116,-0.21025104820728302,0.8671662211418152,5815.5302734375,295.1624755859375,1.3587145805358887,0.0
0.3255055546760559,-0.21785175800323486,0.6961603164672852,5820.0029296875,347.84173583984375,1.5110074281692505,0.0
0.28227898478507996,-0.15172718465328217,0.5343071818351746,5819.8447265625,396.154541015625,1.6058881282806396,0.0
0.2695479989051819,-0.17908784747123718,0.6046705842018127,5813.4697265625,401.8714904785156,1.664801001548767,0.0
0.2714737355709076,-0.17902237176895142,0.6676714420318604,5806.31396484375,409.50677490234375,1.6937549114227295,0.0
0.305725634098053,-0.18889355659484863,0.5656303763389587,5802.3525390625,436.5833435058594,1.782131314277649,0.0
0.28452831506729126,-0.17957593500614166,0.4515991508960724,5779.974609375,23224.916015625,3.1275582313537598,0.0
0.2954254150390625,-0.19215688109397888,0.44285711646080017,0.0,23157.697265625,3.136922836303711,0.0
0.03934289887547493,-0.05448665842413902,0.32308655977249146,5396.0576171875,41.010013580322266,-0.07878271490335464,1.0
-0.003930005710572004,-0.027833769097924232,0.2504595220088959,5406.2333984375,78.3962173461914,-0.09710971266031265,1.0
0.041772548109292984,-0.03697650879621506,0.060198597609996796,5414.42236328125,84.51204681396484,-0.28824707865715027,1.0
0.055762868374586105,-0.01657707616686821,0.02866310626268387,5424.3828125,100.0083999633789,-0.5466626286506653,1.0
0.012161839753389359,-0.019100425764918327,0.07174772024154663,5433.81201171875,126.7574234008789,-0.6783703565597534,1.0
0.06507047265768051,-0.09172764420509338,0.00656932732090354,5447.83740234375,145.67552185058594,-0.7369341254234314,1.0
0.21014009416103363,-0.1255538910627365,-0.03970353677868843,5461.13525390625,138.45372009277344,-0.8823919296264648,1.0
0.13528987765312195,0.020916994661092758,-0.024300221353769302,5470.19189453125,135.5487060546875,-0.9493550658226013,1.0
-0.022235572338104248,0.009196081198751926,0.12013769149780273,5480.9326171875,134.2286834716797,-0.9325196743011475,1.0
0.3022201955318451,-0.28769659996032715,0.1565392017364502,5491.0478515625,122.68758392333984,-0.9233368039131165,1.0
0.3737129271030426,-0.15591837465763092,0.5303643941879272,5500.4482421875,117.75223541259766,-0.7917609810829163,0.0
0.436950147151947,-0.27272725105285645,0.5950520038604736,5512.04443359375,124.78425598144531,-0.6084733605384827,0.0
0.44254833459854126,-0.2751479148864746,0.6382429599761963,5525.76708984375,115.9325180053711,-0.5432971715927124,0.0
0.45922747254371643,-0.3004857897758484,0.7096166014671326,5536.5888671875,94.87665557861328,-0.544419527053833,0.0
0.4538387060165405,-0.29129886627197266,0.7746143937110901,5545.65673828125,85.2402114868164,-0.5334562063217163,0.0
0.4450307786464691,-0.2837684154510498,0.8074808120727539,5555.2900390625,85.97894287109375,-0.4800170958042145,0.0
0.45343247056007385,-0.299719899892807,0.8364641070365906,5565.18896484375,90.86671447753906,-0.35788512229919434,0.0
0.46666666865348816,-0.31296828389167786,0.8302624225616455,5576.54931640625,104.26066589355469,-0.23055273294448853,0.0
0.479804664850235,-0.3241060972213745,0.8328752517700195,5591.80126953125,111.783447265625,-0.176645889878273,0.0
0.48642632365226746,-0.3227699100971222,0.8191720843315125,5605.40966796875,93.1259536743164,-0.1643487513065338,0.0
0.45320430397987366,-0.2864019274711609,0.7939669489860535,5614.14697265625,110.5781021118164,-0.1746716946363449,0.0
0.45899999141693115,-0.2914210557937622,0.7599517703056335,5632.95947265625,243.06654357910156,-0.20974038541316986,0.0
0.45214900374412537,-0.29446494579315186,0.661639392375946,5676.7294921875,315.2363586425781,-0.345243364572525,0.0
0.45674532651901245,-0.2923561632633209,0.6053332686424255,5709.21337890625,243.3611297607422,-0.6261990070343018,0.0
0.4404907822608948,-0.2668810486793518,0.6071183681488037,5721.4931640625,162.5604248046875,-1.0274313688278198,0.0
0.43619489669799805,-0.28053292632102966,0.5902376770973206,5725.04638671875,176.40335083007812,-0.9968231320381165,0.0
0.4092563986778259,-0.25361368060112,0.5583668947219849,5744.29052734375,249.37425231933594,-0.7233700752258301,0.0
0.3955647051334381,-0.23697920143604279,0.582456111907959,5772.11279296875,246.62649536132812,-0.43621498346328735,0.0
0.34536081552505493,-0.19831666350364685,0.6338028311729431,5805.5732421875,204.69485473632812,0.20511837303638458,0.0
0.32944604754447937,-0.20242740213871002,0.5944055318832397,5829.9375,208.1610870361328,1.1436481475830078,0.0
